,brand,province,city,area,name,address,lat,lng,Type,id
603,La Chapelle|拉夏贝尔,辽宁省,抚顺市,新抚区,La Chapelle(万达广场),新抚区浑河南路中段56号万达广场F1层,41.865754,123.902051,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGXU0JR
604,La Chapelle|拉夏贝尔,辽宁省,抚顺市,顺城区,La Chapelle,顺城区临江路与新华大街交汇处乐都汇1层,41.878620,123.917892,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFFDFNWX
605,La Chapelle|拉夏贝尔,辽宁省,抚顺市,新抚区,La Chapelle,新抚区西4路抚顺商业城2层,41.859985,123.900367,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG1PQH1
606,La Chapelle|拉夏贝尔,辽宁省,抚顺市,新抚区,青柠小栈,新抚区东四路4号百货大楼4楼拉夏贝尔旁,41.863503,123.904885,餐饮服务;餐饮相关场所;餐饮相关,B0FFGP8T62
607,La Chapelle|拉夏贝尔,辽宁省,抚顺市,顺城区,POTE,顺城区临江路与新华大街交汇处乐都汇1层,41.878620,123.917892,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH3W0DY
608,La Chapelle|拉夏贝尔,辽宁省,抚顺市,顺城区,La Chapelle(印象新城购物中心),顺城区新城东路与盛城街交叉口印象新城购物中心F1层,41.882009,123.953440,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHS9FMV
609,La Chapelle|拉夏贝尔,辽宁省,抚顺市,新抚区,La Chapelle,新抚区裕民路浙商新玛特二号馆3楼,41.867054,123.906189,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGMRK85
610,La Chapelle|拉夏贝尔,辽宁省,抚顺市,新抚区,La Chapelle(万达广场),新抚区浑河南路中段56号万达广场F1层,41.865754,123.902051,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGXU0JR
611,La Chapelle|拉夏贝尔,辽宁省,抚顺市,顺城区,La Chapelle,顺城区临江路与新华大街交汇处乐都汇1层,41.878620,123.917892,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFFDFNWX
612,La Chapelle|拉夏贝尔,辽宁省,抚顺市,新抚区,La Chapelle,新抚区西4路抚顺商业城2层,41.859985,123.900367,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG1PQH1
613,La Chapelle|拉夏贝尔,辽宁省,抚顺市,新抚区,青柠小栈,新抚区东四路4号百货大楼4楼拉夏贝尔旁,41.863503,123.904885,餐饮服务;餐饮相关场所;餐饮相关,B0FFGP8T62
614,La Chapelle|拉夏贝尔,辽宁省,抚顺市,顺城区,POTE,顺城区临江路与新华大街交汇处乐都汇1层,41.878620,123.917892,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH3W0DY
615,La Chapelle|拉夏贝尔,云南省,玉溪市,红塔区,La Chapelle(摩尔),红塔区南北大街41号摩尔1层,24.358630,102.543780,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG1U84Y
616,La Chapelle|拉夏贝尔,云南省,玉溪市,红塔区,La Chapelle(摩尔),红塔区南北大街41号摩尔1层,24.358630,102.543780,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG1U84Y
617,La Chapelle|拉夏贝尔,江西省,萍乡市,安源区,LA CHAPELLE,安源区昭萍东路7号南昌百货大楼萍乡购物中心F2,27.629882,113.851585,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGKXU0D
618,La Chapelle|拉夏贝尔,江西省,萍乡市,安源区,La Chapelle,安源区建设路润达国际一楼1F-17A,27.643698,113.850780,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHJLZJX
619,La Chapelle|拉夏贝尔,江西省,萍乡市,安源区,LA CHAPELLE,安源区昭萍东路7号南昌百货大楼萍乡购物中心F2,27.629882,113.851585,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGKXU0D
620,La Chapelle|拉夏贝尔,江西省,萍乡市,安源区,La Chapelle,安源区建设路润达国际一楼1F-17A,27.643698,113.850780,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHJLZJX
621,La Chapelle|拉夏贝尔,内蒙古自治区,巴彦淖尔市,临河区,拉夏贝尔(国泰时尚广场),临河区胜利路75号国泰时尚广场F2层,40.752703,107.419907,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGKXKX7
622,La Chapelle|拉夏贝尔,内蒙古自治区,巴彦淖尔市,杭锦后旗,拉夏贝尔专卖,杭锦后旗陕坝镇金鼎时代三楼,40.888143,107.145817,购物服务;购物相关场所;购物相关场所,B0FFHD9J0O
623,La Chapelle|拉夏贝尔,内蒙古自治区,巴彦淖尔市,临河区,拉夏贝尓,临河区胜利路蓝宇大厦3楼,40.761146,107.414932,购物服务;购物相关场所;购物相关场所,B0FFHTXDIE
624,La Chapelle|拉夏贝尔,内蒙古自治区,巴彦淖尔市,临河区,CANDIE'S(维多利购物中心),临河区新华西街与水源路东100米维多利购物中心F3层,40.747866,107.399476,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGZ5BQ8
625,La Chapelle|拉夏贝尔,内蒙古自治区,巴彦淖尔市,临河区,拉夏贝尔(国泰时尚广场),临河区胜利路75号国泰时尚广场F2层,40.752703,107.419907,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGKXKX7
626,La Chapelle|拉夏贝尔,内蒙古自治区,巴彦淖尔市,杭锦后旗,拉夏贝尔专卖,杭锦后旗陕坝镇金鼎时代三楼,40.888143,107.145817,购物服务;购物相关场所;购物相关场所,B0FFHD9J0O
627,La Chapelle|拉夏贝尔,内蒙古自治区,巴彦淖尔市,临河区,拉夏贝尓,临河区胜利路蓝宇大厦3楼,40.761146,107.414932,购物服务;购物相关场所;购物相关场所,B0FFHTXDIE
628,La Chapelle|拉夏贝尔,内蒙古自治区,巴彦淖尔市,临河区,CANDIE'S(维多利购物中心),临河区新华西街与水源路东100米维多利购物中心F3层,40.747866,107.399476,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGZ5BQ8
629,La Chapelle|拉夏贝尔,山东省,临沂市,蒙阴县,拉夏贝尔专卖店,蒙阴县九州商业大厦二楼,35.710076,117.945560,购物服务;购物相关场所;购物相关场所,B0FFHZS9TO
630,La Chapelle|拉夏贝尔,山东省,临沂市,兰山区,拉夏贝尔集合店,兰山区解放路183号九州商业大厦3楼,35.066879,118.332504,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIYUX69
631,La Chapelle|拉夏贝尔,山东省,临沂市,兰山区,La Chapelle(和谐广场),兰山区解放路158号和谐广场1F层,35.064774,118.328166,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFY0RUS
632,La Chapelle|拉夏贝尔,山东省,临沂市,兰山区,La Chapelle(沂蒙北路),兰山区北城新区沂蒙路与上海路交汇处颐高·上海街2期M1层,35.108692,118.345089,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI56VJG
633,La Chapelle|拉夏贝尔,山东省,临沂市,罗庄区,La Chapelle(开元路),罗庄区开元路与宝泉路交汇处宝丽财富广场,34.973382,118.285859,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHX31N3
634,La Chapelle|拉夏贝尔,山东省,临沂市,兰山区,LA CHAPELLE,兰山区沂蒙路与涑河南街振华购物中心三楼,35.077795,118.345160,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHSP03C
635,La Chapelle|拉夏贝尔,山东省,临沂市,兰山区,La Chapelle,兰山区解放路183号九州商业大厦F1层,35.067156,118.332186,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG1ZJRH
636,La Chapelle|拉夏贝尔,山东省,临沂市,兰山区,Puella,兰山区解放路183号九州商业大厦F1层,35.067304,118.332350,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH1PRGY
637,La Chapelle|拉夏贝尔,山东省,临沂市,蒙阴县,拉夏贝尔专卖店,蒙阴县九州商业大厦二楼,35.710076,117.945560,购物服务;购物相关场所;购物相关场所,B0FFHZS9TO
638,La Chapelle|拉夏贝尔,山东省,临沂市,兰山区,拉夏贝尔集合店,兰山区解放路183号九州商业大厦3楼,35.066879,118.332504,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIYUX69
639,La Chapelle|拉夏贝尔,山东省,临沂市,兰山区,La Chapelle(和谐广场),兰山区解放路158号和谐广场1F层,35.064774,118.328166,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFY0RUS
640,La Chapelle|拉夏贝尔,山东省,临沂市,兰山区,La Chapelle(沂蒙北路),兰山区北城新区沂蒙路与上海路交汇处颐高·上海街2期M1层,35.108692,118.345089,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI56VJG
641,La Chapelle|拉夏贝尔,山东省,临沂市,罗庄区,La Chapelle(开元路),罗庄区开元路与宝泉路交汇处宝丽财富广场,34.973382,118.285859,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHX31N3
642,La Chapelle|拉夏贝尔,山东省,临沂市,兰山区,LA CHAPELLE,兰山区沂蒙路与涑河南街振华购物中心三楼,35.077795,118.345160,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHSP03C
643,La Chapelle|拉夏贝尔,山东省,临沂市,兰山区,La Chapelle,兰山区解放路183号九州商业大厦F1层,35.067156,118.332186,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG1ZJRH
644,La Chapelle|拉夏贝尔,山东省,临沂市,兰山区,Puella,兰山区解放路183号九州商业大厦F1层,35.067304,118.332350,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH1PRGY
645,La Chapelle|拉夏贝尔,浙江省,绍兴市,越城区,拉夏贝尔(百盛),越城区胜利东路360号百盛F2层,30.002440,120.596144,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH2YK72
646,La Chapelle|拉夏贝尔,浙江省,绍兴市,嵊州市,拉夏贝尔(鹿山广场),嵊州市嵊州鹿山路6-7号鹿山广场2F层,29.590443,120.826754,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGYC0TQ
647,La Chapelle|拉夏贝尔,浙江省,绍兴市,嵊州市,拉夏贝尔工厂店,嵊州市领带园二路1号,29.567923,120.833578,购物服务;购物相关场所;购物相关场所,B0FFGBWVPO
648,La Chapelle|拉夏贝尔,浙江省,绍兴市,越城区,拉夏贝尔专柜,越城区解放北路199号汇金广场二楼,30.006140,120.580302,购物服务;购物相关场所;购物相关场所,B0FFI88U6Z
649,La Chapelle|拉夏贝尔,浙江省,绍兴市,柯桥区,La Chapelle(万达广场),柯桥区钱陶公路799号万达广场F2层,30.092991,120.510115,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHU5WST
650,La Chapelle|拉夏贝尔,浙江省,绍兴市,上虞区,La Chapelle(上百·万和城),上虞区市民大道688号上百·万和城2F层,30.031569,120.876059,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHITHPM
651,La Chapelle|拉夏贝尔,浙江省,绍兴市,诸暨市,La Chapelle(第一百货),诸暨市暨阳路7号第一百货2F层,29.717473,120.238292,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGBX4B6
652,La Chapelle|拉夏贝尔,浙江省,绍兴市,诸暨市,La Chapelle(雄风百货广场),诸暨市艮塔路28号雄风百货广场F2层,29.720299,120.242055,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH8M6K3
653,La Chapelle|拉夏贝尔,浙江省,绍兴市,越城区,LA CHAPELLE(世茂广场),越城区胜利东路360号世茂广场F1层,30.003343,120.595465,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFFFXGC
654,La Chapelle|拉夏贝尔,浙江省,绍兴市,越城区,La Chapelle,越城区中兴路中惠百货1层,29.997340,120.587986,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFDU9E6
655,La Chapelle|拉夏贝尔,浙江省,绍兴市,上虞区,La Chapelle,上虞区称山北路399号上虞万达广场F1,30.052858,120.843850,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI6Z88T
656,La Chapelle|拉夏贝尔,浙江省,绍兴市,越城区,La Chapelle SPORT(百盛),越城区胜利东路360号百盛F2层,30.002519,120.596118,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI6OLUG
657,La Chapelle|拉夏贝尔,浙江省,绍兴市,诸暨市,LB专柜,诸暨市暨阳路7号第一百货二楼拉夏贝尔专柜,29.717251,120.238441,购物服务;购物相关场所;购物相关场所,B0FFI8Q4TB
658,La Chapelle|拉夏贝尔,浙江省,绍兴市,越城区,CANDIE'S(益泉百货),越城区世纪东街57号益泉百货F2层,30.078835,120.611658,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGBYUUY
659,La Chapelle|拉夏贝尔,浙江省,绍兴市,越城区,拉夏贝尔(百盛),越城区胜利东路360号百盛F2层,30.002440,120.596144,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH2YK72
660,La Chapelle|拉夏贝尔,浙江省,绍兴市,嵊州市,拉夏贝尔(鹿山广场),嵊州市嵊州鹿山路6-7号鹿山广场2F层,29.590443,120.826754,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGYC0TQ
661,La Chapelle|拉夏贝尔,浙江省,绍兴市,嵊州市,拉夏贝尔工厂店,嵊州市领带园二路1号,29.567923,120.833578,购物服务;购物相关场所;购物相关场所,B0FFGBWVPO
662,La Chapelle|拉夏贝尔,浙江省,绍兴市,越城区,拉夏贝尔专柜,越城区解放北路199号汇金广场二楼,30.006140,120.580302,购物服务;购物相关场所;购物相关场所,B0FFI88U6Z
663,La Chapelle|拉夏贝尔,浙江省,绍兴市,柯桥区,La Chapelle(万达广场),柯桥区钱陶公路799号万达广场F2层,30.092991,120.510115,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHU5WST
664,La Chapelle|拉夏贝尔,浙江省,绍兴市,上虞区,La Chapelle(上百·万和城),上虞区市民大道688号上百·万和城2F层,30.031569,120.876059,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHITHPM
665,La Chapelle|拉夏贝尔,浙江省,绍兴市,诸暨市,La Chapelle(第一百货),诸暨市暨阳路7号第一百货2F层,29.717473,120.238292,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGBX4B6
666,La Chapelle|拉夏贝尔,浙江省,绍兴市,诸暨市,La Chapelle(雄风百货广场),诸暨市艮塔路28号雄风百货广场F2层,29.720299,120.242055,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH8M6K3
667,La Chapelle|拉夏贝尔,浙江省,绍兴市,越城区,LA CHAPELLE(世茂广场),越城区胜利东路360号世茂广场F1层,30.003343,120.595465,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFFFXGC
668,La Chapelle|拉夏贝尔,浙江省,绍兴市,越城区,La Chapelle,越城区中兴路中惠百货1层,29.997340,120.587986,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFDU9E6
669,La Chapelle|拉夏贝尔,浙江省,绍兴市,上虞区,La Chapelle,上虞区称山北路399号上虞万达广场F1,30.052858,120.843850,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI6Z88T
670,La Chapelle|拉夏贝尔,浙江省,绍兴市,越城区,La Chapelle SPORT(百盛),越城区胜利东路360号百盛F2层,30.002519,120.596118,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI6OLUG
671,La Chapelle|拉夏贝尔,浙江省,绍兴市,诸暨市,LB专柜,诸暨市暨阳路7号第一百货二楼拉夏贝尔专柜,29.717251,120.238441,购物服务;购物相关场所;购物相关场所,B0FFI8Q4TB
672,La Chapelle|拉夏贝尔,浙江省,绍兴市,越城区,CANDIE'S(益泉百货),越城区世纪东街57号益泉百货F2层,30.078835,120.611658,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGBYUUY
673,La Chapelle|拉夏贝尔,云南省,保山市,隆阳区,拉夏贝尔(保山五洲国际广场),隆阳区五里亭路与正阳北路交叉口保山五洲国际广场F1层,25.135504,99.174778,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH3E4I0
674,La Chapelle|拉夏贝尔,云南省,保山市,腾冲市,拉夏贝尔专卖店,腾冲市腾越镇翡翠路永兴财富中心一楼,25.016235,98.495566,购物服务;购物相关场所;购物相关场所,B0FFHJ9MIS
675,La Chapelle|拉夏贝尔,云南省,保山市,隆阳区,拉夏贝尔(保山五洲国际广场),隆阳区五里亭路与正阳北路交叉口保山五洲国际广场F1层,25.135504,99.174778,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH3E4I0
676,La Chapelle|拉夏贝尔,云南省,保山市,腾冲市,拉夏贝尔专卖店,腾冲市腾越镇翡翠路永兴财富中心一楼,25.016235,98.495566,购物服务;购物相关场所;购物相关场所,B0FFHJ9MIS
677,La Chapelle|拉夏贝尔,四川省,南充市,顺庆区,拉夏贝尔,顺庆区人民中路1号茂业百货2层,30.789307,106.084217,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGMR4GU
678,La Chapelle|拉夏贝尔,四川省,南充市,顺庆区,La Chapelle(红光路),顺庆区人民南路66号新世纪百货(南充商都店)4层,30.777436,106.083755,购物服务;服装鞋帽皮具店;品牌皮具店|购物服务;服装鞋帽皮具店;品牌服装店,B0FFG5CZJD
679,La Chapelle|拉夏贝尔,四川省,南充市,南部县,拉夏贝儿,南部县瑞安路新世纪广场购物中心一楼,31.352407,106.062013,购物服务;购物相关场所;购物相关场所,B0FFH6M7K9
680,La Chapelle|拉夏贝尔,四川省,南充市,顺庆区,拉夏贝尔,顺庆区人民中路1号茂业百货2层,30.789307,106.084217,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGMR4GU
681,La Chapelle|拉夏贝尔,四川省,南充市,顺庆区,La Chapelle(红光路),顺庆区人民南路66号新世纪百货(南充商都店)4层,30.777436,106.083755,购物服务;服装鞋帽皮具店;品牌皮具店|购物服务;服装鞋帽皮具店;品牌服装店,B0FFG5CZJD
682,La Chapelle|拉夏贝尔,四川省,南充市,南部县,拉夏贝儿,南部县瑞安路新世纪广场购物中心一楼,31.352407,106.062013,购物服务;购物相关场所;购物相关场所,B0FFH6M7K9
683,La Chapelle|拉夏贝尔,宁夏回族自治区,银川市,贺兰县,拉夏贝尔,贺兰县习岗镇园艺路18号奥特莱斯名牌折扣城,38.582237,106.302900,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGIFJ4Y
684,La Chapelle|拉夏贝尔,宁夏回族自治区,银川市,兴庆区,拉夏贝尔(新华百货),兴庆区解放西街33号新华百货F4层,38.467712,106.273412,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFFRH98
685,La Chapelle|拉夏贝尔,宁夏回族自治区,银川市,金凤区,拉夏贝尔(万达广场),金凤区正源北街22号万达广场F2层,38.486420,106.248635,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHW7TG6
686,La Chapelle|拉夏贝尔,宁夏回族自治区,银川市,西夏区,拉夏贝尔(新华百货),西夏区文萃北路56号新华百货F2层,38.488273,106.136047,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFFWAKB
